4920, 19539456000, 4096, 516813886
4921, 19539460096, 4096, 516813886
4922, 19539648512, 4096, 516813886
4923, 19539398656, 4096, 516813886
4924, 19539677184, 4096, 516813886
4925, 19539595264, 4096, 516813886
4926, 19539599360, 4096, 516813886
4927, 19539787776, 4096, 516813886
4928, 19540062208, 4096, 516813886
4929, 19539816448, 4096, 516813886
4930, 19539734528, 4096, 516813886
4931, 19539738624, 4096, 516813886
4932, 19539927040, 4096, 516813886
4933, 19540201472, 4096, 516813886
4934, 19539955712, 4096, 516813886
4935, 19540398080, 4096, 516813886
4936, 19540402176, 4096, 516813886
4937, 19540590592, 4096, 516813886
4938, 19540340736, 4096, 516813886
4939, 19540619264, 4096, 516813886
4940, 19540537344, 4096, 516813886
4941, 19540541440, 4096, 516813886
4942, 19540729856, 4096, 516813886
4943, 19540480000, 4096, 516813886
4944, 19540758528, 4096, 516813886
4945, 19541200896, 4096, 516813886
4946, 19541204992, 4096, 516813886
4947, 19540869120, 4096, 516813886
4948, 19541225472, 4096, 516813886
4949, 19540979712, 4096, 516813886
4950, 19538112512, 4096, 516813886
4951, 19538116608, 4096, 516813886
4952, 19537825792, 4096, 516813886
4953, 19538169856, 4096, 516813886
4954, 19538518016, 4096, 516813886
4955, 19538546688, 4096, 516813886
4956, 19538550784, 4096, 516813886
4957, 19538259968, 4096, 516813886
4958, 19538604032, 4096, 516813886
4959, 19538427904, 4096, 516813886
4960, 19532505088, 4096, 516813886
4961, 19532808192, 4096, 516813886
4962, 19532361728, 4096, 516813886
4963, 19532959744, 4096, 516813886
4964, 19533033472, 4096, 516813886
4965, 19533111296, 4096, 516813886
4966, 19533185024, 4096, 516813886
4967, 19533783040, 4096, 516813886
4968, 19533860864, 4096, 516813886
4969, 19533410304, 4096, 516813886
4970, 19534233600, 4096, 516813886
4971, 19534835712, 4096, 516813886
4972, 19534909440, 4096, 516813886
4973, 19534008320, 4096, 516813886
4974, 19534086144, 4096, 516813886
4975, 19534159872, 4096, 516813886
4976, 19534458880, 4096, 516813886
4977, 19534462976, 4096, 516813886
4978, 19535122432, 4096, 516813886
4979, 19535126528, 4096, 516813886
4980, 19535130624, 4096, 516813886
4981, 19535851520, 4096, 516813886
4982, 19535855616, 4096, 516813886
4983, 19535990784, 4096, 516813886
4984, 19535994880, 4096, 516813886
4985, 19538980864, 4096, 516813886
4986, 19538984960, 4096, 516813886
4987, 19538989056, 4096, 516813886
4988, 19536359424, 4096, 516813886
4989, 19536433152, 4096, 516813886
4990, 19536506880, 4096, 516813886
4991, 19536580608, 4096, 516813886
4992, 19536654336, 4096, 516813886
4993, 19537293312, 4096, 1316813886
4994, 19537367040, 4096, 1316813886
4995, 19537965056, 4096, 1316813886
4996, 19538038784, 4096, 1316813886
4997, 12076765184, 4096, 1316813886
4998, 12076769280, 4096, 1316813886
4999, 12076773376, 4096, 1316813886
5000, 12076777472, 4096, 1316813886
5001, 12076781568, 4096, 1316813886
5002, 12076785664, 4096, 1316813886
5003, 12076789760, 4096, 1316813886
5004, 19532808192, 4096, 1316813886
5005, 19532382208, 4096, 1316813886
5006, 19532517376, 4096, 1316813886
5007, 19532521472, 4096, 1316813886
5008, 19532656640, 4096, 1316813886
5009, 19532361728, 4096, 1316813886
5010, 19532460032, 4096, 1316813886
5011, 19532595200, 4096, 1316813886
5012, 19532599296, 4096, 1316813886
5013, 19532734464, 4096, 1316813886
5014, 19532959744, 4096, 1316813886
5015, 19533058048, 4096, 1316813886
5016, 19533193216, 4096, 1316813886
5017, 19533197312, 4096, 1316813886
5018, 19533332480, 4096, 1316813886
5019, 19533033472, 4096, 1316813886
5020, 19533131776, 4096, 1316813886
5021, 19533266944, 4096, 1316813886
5022, 19533271040, 4096, 1316813886
5023, 19532881920, 4096, 1316813886
5024, 19533111296, 4096, 1316813886
5025, 19533209600, 4096, 1316813886
5026, 19533344768, 4096, 1316813886
5027, 19533348864, 4096, 1316813886
5028, 19532959744, 4096, 1316813886
5029, 19533185024, 4096, 1316813886
5030, 19533283328, 4096, 1316813886
5031, 19533418496, 4096, 1316813886
5032, 19533422592, 4096, 1316813886
5033, 19533557760, 4096, 1316813886
5034, 19533783040, 4096, 1316813886
5035, 19533881344, 4096, 1316813886
5036, 19533492224, 4096, 1316813886
5037, 19533496320, 4096, 1316813886
5038, 19533631488, 4096, 1316813886
5039, 19533860864, 4096, 1316813886
5040, 19533434880, 4096, 1316813886
5041, 19533570048, 4096, 1316813886
5042, 19533574144, 4096, 1316813886
5043, 19533709312, 4096, 1316813886
5044, 19533410304, 4096, 1316813886
5045, 19533508608, 4096, 1316813886
5046, 19533643776, 4096, 1316813886
5047, 19533647872, 4096, 1316813886
5048, 19533783040, 4096, 1316813886
5049, 19534233600, 4096, 1316813886
5050, 19534331904, 4096, 1316813886
5051, 19534467072, 4096, 1316813886
5052, 19534471168, 4096, 1316813886
5053, 19534606336, 4096, 1316813886
5054, 19534835712, 4096, 1316813886
5055, 19534934016, 4096, 1316813886
5056, 19534544896, 4096, 1316813886
5057, 19534548992, 4096, 1316813886
5058, 19534684160, 4096, 1316813886
5059, 19534909440, 4096, 1316813886
5060, 19534483456, 4096, 1316813886
5061, 19534618624, 4096, 1316813886
5062, 19534622720, 4096, 1316813886
5063, 19534757888, 4096, 1316813886
5064, 19534008320, 4096, 1316813886
5065, 19534106624, 4096, 1316813886
5066, 19534241792, 4096, 1316813886
5067, 19534245888, 4096, 1316813886
5068, 19534381056, 4096, 1316813886
5069, 19534086144, 4096, 1316813886
5070, 19534184448, 4096, 1316813886
5071, 19534319616, 4096, 1316813886
5072, 19534323712, 4096, 1316813886
5073, 19533934592, 4096, 1316813886
5074, 19534159872, 4096, 1316813886
5075, 19534258176, 4096, 1316813886
5076, 19534393344, 4096, 1316813886
5077, 19534397440, 4096, 1316813886
5078, 19534008320, 4096, 1316813886
5079, 19535122432, 4096, 1316813886
5080, 19535126528, 4096, 1316813886
5081, 19535130624, 4096, 1316813886
5082, 19535405056, 4096, 1316813886
5083, 19535409152, 4096, 1316813886
5084, 19535298560, 4096, 1316813886
5085, 19535187968, 4096, 1316813886
5086, 19535990784, 4096, 1316813886
5087, 19535994880, 4096, 1316813886
5088, 19535609856, 4096, 1316813886
5089, 19535818752, 4096, 1316813886
5090, 19536023552, 4096, 1316813886
5091, 19538980864, 4096, 1316813886
5092, 19538984960, 4096, 1316813886
5093, 19538989056, 4096, 1316813886
5094, 19539034112, 4096, 1316813886
5095, 19539062784, 4096, 1316813886
5096, 19539091456, 4096, 1316813886
5097, 19536359424, 4096, 1316813886
5098, 19536457728, 4096, 1316813886
5099, 19536068608, 4096, 1316813886
5100, 19536072704, 4096, 1316813886
5101, 19536207872, 4096, 1316813886
5102, 19536433152, 4096, 1316813886
5103, 19536531456, 4096, 1316813886
5104, 19536142336, 4096, 1316813886
5105, 19536146432, 4096, 1316813886
5106, 19536281600, 4096, 1316813886
5107, 19536506880, 4096, 1316813886
5108, 19536080896, 4096, 1316813886
5109, 19536216064, 4096, 1316813886
5110, 19536220160, 4096, 1316813886
5111, 19536355328, 4096, 1316813886
5112, 19536580608, 4096, 1316813886
5113, 19536678912, 4096, 1316813886
5114, 19536814080, 4096, 1316813886
5115, 19536818176, 4096, 1316813886
5116, 19536953344, 4096, 1316813886
5117, 19536654336, 4096, 1316813886
5118, 19537317888, 4096, 1316813886
5119, 19537453056, 4096, 1316813886
5120, 19537457152, 4096, 1316813886
5121, 19537592320, 4096, 516813886
5122, 19537293312, 4096, 516813886
5123, 19537391616, 4096, 516813886
5124, 19537526784, 4096, 516813886
5125, 19537530880, 4096, 516813886
5126, 19537141760, 4096, 516813886
5127, 19537367040, 4096, 516813886
5128, 19537465344, 4096, 516813886
5129, 19537600512, 4096, 516813886
5130, 19537604608, 4096, 516813886
5131, 19537739776, 4096, 516813886
5132, 19537965056, 4096, 516813886
5133, 19538063360, 4096, 516813886
5134, 19537674240, 4096, 516813886
5135, 19537678336, 4096, 516813886
5136, 19537813504, 4096, 516813886
5137, 19538038784, 4096, 516813886
5138, 19537612800, 4096, 516813886
5139, 19537747968, 4096, 516813886
5140, 19537752064, 4096, 516813886
5141, 19537887232, 4096, 516813886
5142, 19532505088, 4096, 516813886
5143, 19534458880, 4096, 516813886
5144, 19534462976, 4096, 516813886
5145, 19535851520, 4096, 516813886
5146, 19535855616, 4096, 516813886
5147, 19539456000, 4096, 516813886
5148, 19539460096, 4096, 516813886
5149, 19539595264, 4096, 516813886
5150, 19539599360, 4096, 516813886
5151, 19539734528, 4096, 516813886
5152, 19539738624, 4096, 516813886
5153, 19540398080, 4096, 516813886
5154, 19540402176, 4096, 516813886
5155, 19540537344, 4096, 516813886
5156, 19540541440, 4096, 516813886
5157, 19541200896, 4096, 516813886
5158, 19541204992, 4096, 516813886
5159, 19538112512, 4096, 516813886
5160, 19538116608, 4096, 516813886
5161, 19538546688, 4096, 516813886
5162, 19538550784, 4096, 516813886
5163, 12076793856, 4096, 516813886
5164, 12076797952, 4096, 516813886
5165, 12076802048, 4096, 516813886
5166, 12076806144, 4096, 516813886
5167, 12076810240, 4096, 516813886
5168, 12076814336, 4096, 516813886
5169, 12076818432, 4096, 516813886
5170, 12076822528, 4096, 516813886
5171, 15241785344, 4096, 516813886
5172, 15242002432, 4096, 516813886
5173, 19503165440, 4096, 516813886
5174, 19503169536, 4096, 516813886
5175, 19503173632, 4096, 516813886
5176, 12076826624, 4096, 516813886
5177, 12076830720, 4096, 516813886
5178, 12076834816, 4096, 516813886
5179, 19532718080, 4096, 516813886
5180, 19532730368, 4096, 516813886
5181, 19532738560, 4096, 516813886
5182, 19535306752, 4096, 516813886
5183, 19535343616, 4096, 516813886
5184, 19535384576, 4096, 516813886
5185, 19535650816, 4096, 516813886
5186, 19535687680, 4096, 516813886
5187, 19535728640, 4096, 516813886
5188, 19532505088, 4096, 516813886
5189, 19532808192, 4096, 516813886
5190, 19532361728, 4096, 516813886
5191, 19532959744, 4096, 516813886
5192, 19533033472, 4096, 516813886
5193, 19533111296, 4096, 516813886
5194, 19533185024, 4096, 516813886
5195, 19533783040, 4096, 516813886
5196, 19533860864, 4096, 516813886
5197, 19533410304, 4096, 516813886
5198, 19534233600, 4096, 516813886
5199, 19534835712, 4096, 516813886
5200, 19534909440, 4096, 516813886
5201, 19534008320, 4096, 516813886
5202, 19534086144, 4096, 516813886
5203, 19534159872, 4096, 516813886
5204, 19534458880, 4096, 516813886
5205, 19534462976, 4096, 516813886
5206, 19535122432, 4096, 516813886
5207, 19535126528, 4096, 516813886
5208, 19535130624, 4096, 516813886
5209, 19535851520, 4096, 516813886
5210, 19535855616, 4096, 516813886
5211, 19535990784, 4096, 516813886
5212, 19535994880, 4096, 516813886
5213, 19538980864, 4096, 516813886
5214, 19538984960, 4096, 516813886
5215, 19538989056, 4096, 516813886
5216, 19539456000, 4096, 516813886
5217, 19539460096, 4096, 516813886
5218, 19539595264, 4096, 516813886
5219, 19539599360, 4096, 516813886
5220, 19539734528, 4096, 516813886
5221, 19539738624, 4096, 516813886
5222, 19540398080, 4096, 516813886
5223, 19540402176, 4096, 516813886
5224, 19540537344, 4096, 516813886
5225, 19540541440, 4096, 516813886
5226, 19541200896, 4096, 516813886
5227, 19541204992, 4096, 516813886
5228, 19536359424, 4096, 516813886
5229, 19536433152, 4096, 516813886
5230, 19536506880, 4096, 516813886
5231, 19536580608, 4096, 516813886
5232, 19536654336, 4096, 516813886
5233, 19537293312, 4096, 516813886
5234, 19537367040, 4096, 516813886
5235, 19537965056, 4096, 516813886
5236, 19538038784, 4096, 516813886
5237, 19538112512, 4096, 516813886
5238, 19538116608, 4096, 516813886
5239, 19538546688, 4096, 516813886
5240, 19538550784, 4096, 516813886
5241, 12076838912, 4096, 516813886
5242, 12076843008, 4096, 516813886
5243, 12076847104, 4096, 516813886
5244, 12076851200, 4096, 516813886
5245, 12076855296, 4096, 516813886
5246, 12076859392, 4096, 516813886
5247, 12076863488, 4096, 516813886
5248, 12076867584, 4096, 516813886
5249, 12076871680, 4096, 1316813886
5250, 12076875776, 4096, 1316813886
5251, 12076879872, 4096, 1316813886
5252, 19532505088, 4096, 1316813886
5253, 19532808192, 4096, 1316813886
5254, 19532361728, 4096, 1316813886
5255, 19532959744, 4096, 1316813886
5256, 19533033472, 4096, 1316813886
5257, 19533111296, 4096, 1316813886
5258, 19533185024, 4096, 1316813886
5259, 19533783040, 4096, 1316813886
5260, 19533860864, 4096, 1316813886
5261, 19533410304, 4096, 1316813886
5262, 19534233600, 4096, 1316813886
5263, 19534835712, 4096, 1316813886
5264, 19534909440, 4096, 1316813886
5265, 19534008320, 4096, 1316813886
5266, 19534086144, 4096, 1316813886
5267, 19534159872, 4096, 1316813886
5268, 19534458880, 4096, 1316813886
5269, 19534462976, 4096, 1316813886
5270, 19535122432, 4096, 1316813886
5271, 19535126528, 4096, 1316813886
5272, 19535130624, 4096, 1316813886
5273, 19535851520, 4096, 1316813886
5274, 19535855616, 4096, 1316813886
5275, 19535990784, 4096, 1316813886
5276, 19535994880, 4096, 1316813886
5277, 19538980864, 4096, 1316813886
5278, 19538984960, 4096, 1316813886
5279, 19538989056, 4096, 1316813886
5280, 19539456000, 4096, 1316813886
5281, 19539460096, 4096, 1316813886
5282, 19539595264, 4096, 1316813886
5283, 19539599360, 4096, 1316813886
5284, 19539734528, 4096, 1316813886
5285, 19539738624, 4096, 1316813886
5286, 19540398080, 4096, 1316813886
5287, 19540402176, 4096, 1316813886
5288, 19540537344, 4096, 1316813886
5289, 19540541440, 4096, 1316813886
5290, 19541200896, 4096, 1316813886
5291, 19541204992, 4096, 1316813886
5292, 19536359424, 4096, 1316813886
5293, 19536433152, 4096, 1316813886
5294, 19536506880, 4096, 1316813886
5295, 19536580608, 4096, 1316813886
5296, 19536654336, 4096, 1316813886
5297, 19537293312, 4096, 1316813886
5298, 19537367040, 4096, 1316813886
5299, 19537965056, 4096, 1316813886
5300, 19538038784, 4096, 1316813886
5301, 19538112512, 4096, 1316813886
5302, 19538116608, 4096, 1316813886
5303, 19538546688, 4096, 1316813886
5304, 19538550784, 4096, 1316813886
5305, 12076883968, 4096, 1316813886
5306, 12076888064, 4096, 1316813886
5307, 12076892160, 4096, 1316813886
5308, 12076896256, 4096, 1316813886
5309, 12076900352, 4096, 1316813886
5310, 12076904448, 4096, 1316813886
5311, 12076908544, 4096, 1316813886
5312, 19535519744, 4096, 1316813886
5313, 19535794176, 4096, 1316813886
5314, 19535548416, 4096, 1316813886
5315, 19534651392, 4096, 1316813886
5316, 19534925824, 4096, 1316813886
5317, 19535204352, 4096, 1316813886
5318, 19532550144, 4096, 1316813886
5319, 19532623872, 4096, 1316813886
5320, 19532693504, 4096, 1316813886
5321, 19539255296, 4096, 1316813886
5322, 19539292160, 4096, 1316813886
5323, 19535851520, 4096, 1316813886
5324, 19535855616, 4096, 1316813886
5325, 19535519744, 4096, 1316813886
5326, 19535794176, 4096, 1316813886
5327, 19535548416, 4096, 1316813886
5328, 19534458880, 4096, 1316813886
5329, 19534462976, 4096, 1316813886
5330, 19534651392, 4096, 1316813886
5331, 19539333120, 4096, 1316813886
5332, 19534925824, 4096, 1316813886
5333, 19539918848, 4096, 1316813886
5334, 19535204352, 4096, 1316813886
5335, 19539955712, 4096, 1316813886
5336, 19532505088, 4096, 1316813886
5337, 19539996672, 4096, 1316813886
5338, 19532550144, 4096, 1316813886
5339, 19540058112, 4096, 1316813886
5340, 19532623872, 4096, 1316813886
5341, 19540094976, 4096, 1316813886
5342, 19532693504, 4096, 1316813886
5343, 19540135936, 4096, 1316813886
5344, 19532808192, 4096, 1316813886
5345, 19540721664, 4096, 1316813886
5346, 19532361728, 4096, 1316813886
5347, 19532959744, 4096, 1316813886
5348, 19540234240, 4096, 1316813886
5349, 19533033472, 4096, 1316813886
5350, 19540275200, 4096, 1316813886
5351, 19533111296, 4096, 1316813886
5352, 19540860928, 4096, 1316813886
5353, 19533185024, 4096, 1316813886
5354, 19540897792, 4096, 1316813886
5355, 19533783040, 4096, 1316813886
5356, 19540938752, 4096, 1316813886
5357, 19533860864, 4096, 1316813886
5358, 19541082112, 4096, 1316813886
5359, 19533410304, 4096, 1316813886
5360, 19541118976, 4096, 1316813886
5361, 19534233600, 4096, 1316813886
5362, 19541159936, 4096, 1316813886
5363, 19534835712, 4096, 1316813886
5364, 19538644992, 4096, 1316813886
5365, 19534909440, 4096, 1316813886
5366, 19538169856, 4096, 1316813886
5367, 19534008320, 4096, 1316813886
5368, 19538219008, 4096, 1316813886
5369, 19534086144, 4096, 1316813886
5370, 19534159872, 4096, 1316813886
5371, 19538554880, 4096, 1316813886
5372, 19535122432, 4096, 1316813886
5373, 19538604032, 4096, 1316813886
5374, 19535126528, 4096, 1316813886
5375, 19538653184, 4096, 1316813886
5376, 19535130624, 4096, 1316813886
5377, 19535990784, 4096, 516813886
5378, 19535994880, 4096, 516813886
5379, 19538980864, 4096, 516813886
5380, 19538984960, 4096, 516813886
5381, 19538989056, 4096, 516813886
5382, 19539456000, 4096, 516813886
5383, 19539460096, 4096, 516813886
5384, 19539595264, 4096, 516813886
5385, 19539599360, 4096, 516813886
5386, 19539734528, 4096, 516813886
5387, 19539738624, 4096, 516813886
5388, 19540398080, 4096, 516813886
5389, 19540402176, 4096, 516813886
5390, 19540537344, 4096, 516813886
5391, 19540541440, 4096, 516813886
5392, 19541200896, 4096, 516813886
5393, 19541204992, 4096, 516813886
5394, 19536359424, 4096, 516813886
5395, 19536433152, 4096, 516813886
5396, 19536506880, 4096, 516813886
5397, 19536580608, 4096, 516813886
5398, 19536654336, 4096, 516813886
5399, 19537293312, 4096, 516813886
5400, 19537367040, 4096, 516813886
5401, 19537965056, 4096, 516813886
5402, 19538038784, 4096, 516813886
5403, 19538112512, 4096, 516813886
5404, 19538116608, 4096, 516813886
5405, 19538546688, 4096, 516813886
5406, 19538550784, 4096, 516813886
5407, 12076912640, 4096, 516813886
5408, 12076916736, 4096, 516813886
5409, 12076920832, 4096, 516813886
5410, 12076924928, 4096, 516813886
5411, 12076929024, 4096, 516813886
5412, 12076933120, 4096, 516813886
5413, 12076937216, 4096, 516813886
5414, 12076941312, 4096, 516813886
5415, 12076945408, 4096, 516813886
5416, 12076949504, 4096, 516813886
5417, 19532709888, 4096, 516813886
5418, 19532726272, 4096, 516813886
5419, 19532730368, 4096, 516813886
5420, 19532746752, 4096, 516813886
5421, 19532787712, 4096, 516813886
5422, 19532804096, 4096, 516813886
5423, 19532808192, 4096, 516813886
5424, 19532824576, 4096, 516813886
5425, 19533385728, 4096, 516813886
5426, 19533402112, 4096, 516813886
5427, 19532881920, 4096, 516813886
5428, 19532898304, 4096, 516813886
5429, 19532935168, 4096, 516813886
5430, 19532951552, 4096, 516813886
5431, 19532955648, 4096, 516813886
5432, 19532972032, 4096, 516813886
5433, 19533012992, 4096, 516813886
5434, 19533029376, 4096, 516813886
5435, 19533033472, 4096, 516813886
5436, 19533049856, 4096, 516813886
5437, 19533611008, 4096, 516813886
5438, 19533627392, 4096, 516813886
5439, 19533631488, 4096, 516813886
5440, 19533647872, 4096, 516813886
5441, 19533684736, 4096, 516813886
5442, 19533701120, 4096, 516813886
5443, 19533705216, 4096, 516813886
5444, 19533721600, 4096, 516813886
5445, 19533762560, 4096, 516813886
5446, 19533778944, 4096, 516813886
5447, 19533783040, 4096, 516813886
5448, 19533799424, 4096, 516813886
5449, 19533836288, 4096, 516813886
5450, 19533852672, 4096, 516813886
5451, 19533856768, 4096, 516813886
5452, 19533873152, 4096, 516813886
5453, 19534659584, 4096, 516813886
5454, 19534675968, 4096, 516813886
5455, 19534680064, 4096, 516813886
5456, 19534696448, 4096, 516813886
5457, 19534737408, 4096, 516813886
5458, 19534753792, 4096, 516813886
5459, 19534757888, 4096, 516813886
5460, 19534774272, 4096, 516813886
5461, 19534811136, 4096, 516813886
5462, 19534827520, 4096, 516813886
5463, 19534831616, 4096, 516813886
5464, 19534848000, 4096, 516813886
5465, 19534434304, 4096, 516813886
5466, 19534450688, 4096, 516813886
5467, 19533930496, 4096, 516813886
5468, 19533946880, 4096, 516813886
5469, 19533987840, 4096, 516813886
5470, 19534004224, 4096, 516813886
5471, 19534008320, 4096, 516813886
5472, 19534024704, 4096, 516813886
5473, 19534061568, 4096, 516813886
5474, 19534077952, 4096, 516813886
5475, 19534082048, 4096, 516813886
5476, 19534098432, 4096, 516813886
5477, 19535343616, 4096, 516813886
5478, 19535400960, 4096, 516813886
5479, 19535458304, 4096, 516813886
5480, 19536101376, 4096, 516813886
5481, 19536130048, 4096, 516813886
5482, 19536158720, 4096, 516813886
5483, 19539300352, 4096, 516813886
5484, 19539374080, 4096, 516813886
5485, 19539451904, 4096, 516813886
5486, 19536261120, 4096, 516813886
5487, 19536277504, 4096, 516813886
5488, 19536281600, 4096, 516813886
5489, 19536297984, 4096, 516813886
5490, 19536334848, 4096, 516813886
5491, 19536351232, 4096, 516813886
5492, 19536355328, 4096, 516813886
5493, 19536371712, 4096, 516813886
5494, 19536408576, 4096, 516813886
5495, 19536424960, 4096, 516813886
5496, 19536429056, 4096, 516813886
5497, 19536445440, 4096, 516813886
5498, 19537006592, 4096, 516813886
5499, 19537022976, 4096, 516813886
5500, 19537027072, 4096, 516813886
5501, 19537043456, 4096, 516813886
5502, 19537121280, 4096, 516813886
5503, 19537137664, 4096, 516813886
5504, 19537141760, 4096, 516813886
5505, 19537158144, 4096, 1316813886
5506, 19537195008, 4096, 1316813886
5507, 19537211392, 4096, 1316813886
5508, 19537215488, 4096, 1316813886
5509, 19537231872, 4096, 1316813886
5510, 19537793024, 4096, 1316813886
5511, 19537809408, 4096, 1316813886
5512, 19537813504, 4096, 1316813886
5513, 19537829888, 4096, 1316813886
5514, 19537866752, 4096, 1316813886
5515, 19537883136, 4096, 1316813886
5516, 19537887232, 4096, 1316813886
5517, 19537903616, 4096, 1316813886
5518, 19537940480, 4096, 1316813886
5519, 19537956864, 4096, 1316813886
5520, 19537960960, 4096, 1316813886
5521, 19537977344, 4096, 1316813886
5522, 15241785344, 4096, 1316813886
5523, 19532505088, 4096, 1316813886
5524, 19532808192, 4096, 1316813886
5525, 19532361728, 4096, 1316813886
5526, 19532959744, 4096, 1316813886
5527, 19533033472, 4096, 1316813886
5528, 19533111296, 4096, 1316813886
5529, 19533185024, 4096, 1316813886
5530, 19533783040, 4096, 1316813886
5531, 19533860864, 4096, 1316813886
5532, 19533410304, 4096, 1316813886
5533, 19534233600, 4096, 1316813886
5534, 19534835712, 4096, 1316813886
5535, 19534909440, 4096, 1316813886
5536, 19534008320, 4096, 1316813886
5537, 19534086144, 4096, 1316813886
5538, 19534159872, 4096, 1316813886
5539, 19534458880, 4096, 1316813886
5540, 19534462976, 4096, 1316813886
5541, 19535122432, 4096, 1316813886
5542, 19535126528, 4096, 1316813886
5543, 19535130624, 4096, 1316813886
5544, 19535851520, 4096, 1316813886
5545, 19535855616, 4096, 1316813886
5546, 19535990784, 4096, 1316813886
5547, 19535994880, 4096, 1316813886
5548, 19538980864, 4096, 1316813886
5549, 19538984960, 4096, 1316813886
5550, 19538989056, 4096, 1316813886
5551, 19539456000, 4096, 1316813886
5552, 19539460096, 4096, 1316813886
5553, 19539595264, 4096, 1316813886
5554, 19539599360, 4096, 1316813886
5555, 19539734528, 4096, 1316813886
5556, 19539738624, 4096, 1316813886
5557, 19540398080, 4096, 1316813886
5558, 19540402176, 4096, 1316813886
5559, 19540537344, 4096, 1316813886
5560, 19540541440, 4096, 1316813886
5561, 19541200896, 4096, 1316813886
5562, 19541204992, 4096, 1316813886
5563, 19536359424, 4096, 1316813886
5564, 19536433152, 4096, 1316813886
5565, 19536506880, 4096, 1316813886
5566, 19536580608, 4096, 1316813886
5567, 19536654336, 4096, 1316813886
5568, 19537293312, 4096, 1316813886
5569, 19537367040, 4096, 1316813886
5570, 19537965056, 4096, 1316813886
5571, 19538038784, 4096, 1316813886
5572, 19538112512, 4096, 1316813886
5573, 19538116608, 4096, 1316813886
5574, 19538546688, 4096, 1316813886
5575, 19538550784, 4096, 1316813886
5576, 12076953600, 4096, 1316813886
5577, 12076957696, 4096, 1316813886
5578, 12076961792, 4096, 1316813886
5579, 12076965888, 4096, 1316813886
5580, 12076969984, 4096, 1316813886
5581, 12076974080, 4096, 1316813886
5582, 12076978176, 4096, 1316813886
5583, 19462127616, 4096, 1316813886
5584, 12076457984, 4096, 1316813886
5585, 12076462080, 4096, 1316813886
5586, 12076466176, 4096, 1316813886
5587, 12076470272, 4096, 1316813886
5588, 12076474368, 4096, 1316813886
5589, 12076478464, 4096, 1316813886
5590, 12076482560, 4096, 1316813886
5591, 12076486656, 4096, 1316813886
5592, 12076490752, 4096, 1316813886
5593, 12076494848, 4096, 1316813886
5594, 12076498944, 4096, 1316813886
5595, 12076503040, 4096, 1316813886
5596, 12076507136, 4096, 1316813886
5597, 12076511232, 4096, 1316813886
5598, 12076515328, 4096, 1316813886
5599, 12076519424, 4096, 1316813886
5600, 12076523520, 4096, 1316813886
5601, 19463434240, 4096, 1316813886
5602, 19440189440, 4096, 1316813886
5603, 19440197632, 4096, 1316813886
5604, 12076527616, 4096, 1316813886
5605, 12076531712, 4096, 1316813886
5606, 12076535808, 4096, 1316813886
5607, 12076539904, 4096, 1316813886
5608, 12076544000, 4096, 1316813886
5609, 12076548096, 4096, 1316813886
5610, 12076552192, 4096, 1316813886
5611, 12076556288, 4096, 1316813886
5612, 19462127616, 4096, 1316813886
5613, 12076560384, 4096, 1316813886
5614, 12076564480, 4096, 1316813886
5615, 12076568576, 4096, 1316813886
5616, 19532505088, 4096, 1316813886
5617, 19532808192, 4096, 1316813886
5618, 19532361728, 4096, 1316813886
5619, 19532959744, 4096, 1316813886
5620, 19533033472, 4096, 1316813886
5621, 19533111296, 4096, 1316813886
5622, 19533185024, 4096, 1316813886
5623, 19533783040, 4096, 1316813886
5624, 19533860864, 4096, 1316813886
5625, 19533410304, 4096, 1316813886
5626, 19534233600, 4096, 1316813886
5627, 19534835712, 4096, 1316813886
5628, 19534909440, 4096, 1316813886
5629, 19534008320, 4096, 1316813886
5630, 19534086144, 4096, 1316813886
5631, 19534159872, 4096, 1316813886
5632, 19534458880, 4096, 1316813886
5633, 19534462976, 4096, 516813886
5634, 19535122432, 4096, 516813886
5635, 19535126528, 4096, 516813886
5636, 19535130624, 4096, 516813886
5637, 19535851520, 4096, 516813886
5638, 19535855616, 4096, 516813886
5639, 19535990784, 4096, 516813886
5640, 19535994880, 4096, 516813886
5641, 19538980864, 4096, 516813886
5642, 19538984960, 4096, 516813886
5643, 19538989056, 4096, 516813886
5644, 19539456000, 4096, 516813886
5645, 19539460096, 4096, 516813886
5646, 19539595264, 4096, 516813886
5647, 19539599360, 4096, 516813886
5648, 19539734528, 4096, 516813886
5649, 19539738624, 4096, 516813886
5650, 19540398080, 4096, 516813886
5651, 19540402176, 4096, 516813886
5652, 19540537344, 4096, 516813886
5653, 19540541440, 4096, 516813886
5654, 19541200896, 4096, 516813886
5655, 19541204992, 4096, 516813886
5656, 19536359424, 4096, 516813886
5657, 19536433152, 4096, 516813886
5658, 19536506880, 4096, 516813886
5659, 19536580608, 4096, 516813886
5660, 19536654336, 4096, 516813886
5661, 19537293312, 4096, 516813886
5662, 19537367040, 4096, 516813886
5663, 19537965056, 4096, 516813886
5664, 19538038784, 4096, 516813886
5665, 19538112512, 4096, 516813886
5666, 19538116608, 4096, 516813886
5667, 19538546688, 4096, 516813886
5668, 19538550784, 4096, 516813886
5669, 12076572672, 4096, 516813886
5670, 12076576768, 4096, 516813886
5671, 12076580864, 4096, 516813886
5672, 12076584960, 4096, 516813886
5673, 12076589056, 4096, 516813886
5674, 12076593152, 4096, 516813886
5675, 12076597248, 4096, 516813886
