16260, 19537596416, 4096, 1315413886
16261, 19536678912, 4096, 515413886
16262, 19536818176, 4096, 1315413886
16263, 19536957440, 4096, 515413886
16264, 19536080896, 4096, 1315413886
16265, 19536220160, 4096, 515413886
16266, 19536359424, 4096, 1315413886
16267, 19536531456, 4096, 515413886
16268, 19536146432, 4096, 1315413886
16269, 19536285696, 4096, 515413886
16270, 19536457728, 4096, 1315413886
16271, 19536072704, 4096, 515413886
16272, 19536211968, 4096, 1315413886
16273, 19534258176, 4096, 515413886
16274, 19534397440, 4096, 1315413886
16275, 19534012416, 4096, 515413886
16276, 19534184448, 4096, 1315413886
16277, 19534323712, 4096, 515413886
16278, 19533938688, 4096, 1315413886
16279, 19534106624, 4096, 515413886
16280, 19534245888, 4096, 1315413886
16281, 19534385152, 4096, 515413886
16282, 19534483456, 4096, 1315413886
16283, 19534622720, 4096, 515413886
16284, 19534761984, 4096, 1315413886
16285, 19534934016, 4096, 515413886
16286, 19534548992, 4096, 1315413886
16287, 19534688256, 4096, 515413886
16288, 19534331904, 4096, 1315413886
16289, 19534471168, 4096, 515413886
16290, 19534610432, 4096, 1315413886
16291, 19533508608, 4096, 515413886
16292, 19533647872, 4096, 1315413886
16293, 19533787136, 4096, 515413886
16294, 19533434880, 4096, 1315413886
16295, 19533574144, 4096, 515413886
16296, 19533713408, 4096, 1315413886
16297, 19533881344, 4096, 515413886
16298, 19533496320, 4096, 1315413886
16299, 19533635584, 4096, 515413886
16300, 19533283328, 4096, 1315413886
16301, 19533422592, 4096, 515413886
16302, 19533561856, 4096, 1315413886
16303, 19533209600, 4096, 515413886
16304, 19533348864, 4096, 1315413886
16305, 19532963840, 4096, 515413886
16306, 19533131776, 4096, 1315413886
16307, 19533271040, 4096, 515413886
16308, 19532886016, 4096, 1315413886
16309, 19533058048, 4096, 515413886
16310, 19533197312, 4096, 1315413886
16311, 19533336576, 4096, 515413886
16312, 12077604864, 4096, 1315413886
16313, 12077608960, 4096, 515413886
16314, 12077613056, 4096, 1315413886
16315, 19532505088, 4096, 515413886
16316, 19532558336, 4096, 1315413886
16317, 19532623872, 4096, 515413886
16318, 19532693504, 4096, 1315413886
16319, 19532808192, 4096, 515413886
16320, 19532382208, 4096, 1315413886
16321, 19532521472, 4096, 515413886
16322, 19532660736, 4096, 1315413886
16323, 19532361728, 4096, 515413886
16324, 19532460032, 4096, 1315413886
16325, 19532599296, 4096, 515413886
16326, 19532738560, 4096, 1315413886
16327, 20315213824, 4096, 1315413886
16328, 20315217920, 4096, 515413886
16329, 20315222016, 4096, 1315413886
16330, 27990872064, 4096, 1315413886
16331, 27991154688, 4096, 515413886
16332, 27991187456, 4096, 515413886
16333, 27990859776, 4096, 515413886
16334, 27990867968, 4096, 515413886
16335, 30977019904, 4096, 515413886
16336, 30979289088, 4096, 1315413886
16337, 30980091904, 4096, 515413886
16338, 30980096000, 4096, 1315413886
16339, 30980100096, 4096, 515413886
16340, 30982971392, 4096, 1315413886
16341, 30982975488, 4096, 515413886
16342, 30982983680, 4096, 1315413886
16343, 30983270400, 4096, 515413886
16344, 30983274496, 4096, 1315413886
16345, 30983278592, 4096, 515413886
16346, 30985056256, 4096, 1315413886
16347, 27042533376, 4096, 515413886
16348, 20315226112, 4096, 515413886
16349, 20315230208, 4096, 1315413886
16350, 20315234304, 4096, 515413886
16351, 20315238400, 4096, 1315413886
16352, 20315242496, 4096, 515413886
16353, 20315246592, 4096, 1315413886
16354, 20315250688, 4096, 515413886
16355, 20315254784, 4096, 1315413886
16356, 20315258880, 4096, 515413886
16357, 20315262976, 4096, 1315413886
16358, 20315267072, 4096, 515413886
16359, 20315271168, 4096, 1315413886
16360, 20315275264, 4096, 515413886
16361, 20315279360, 4096, 1315413886
16362, 20315283456, 4096, 515413886
16363, 20315287552, 4096, 1315413886
16364, 20315291648, 4096, 515413886
16365, 19532959744, 4096, 1315413886
16366, 19533033472, 4096, 515413886
16367, 19533111296, 4096, 1315413886
16368, 19533185024, 4096, 515413886
16369, 19533783040, 4096, 1315413886
16370, 19533860864, 4096, 515413886
16371, 19533410304, 4096, 1315413886
16372, 19534233600, 4096, 515413886
16373, 19534835712, 4096, 1315413886
16374, 19534909440, 4096, 515413886
16375, 19534008320, 4096, 1315413886
16376, 19534086144, 4096, 515413886
16377, 19534159872, 4096, 1315413886
16378, 19534458880, 4096, 515413886
16379, 19534462976, 4096, 1315413886
16380, 19535122432, 4096, 515413886
16381, 19535126528, 4096, 1315413886
16382, 19535130624, 4096, 515413886
16383, 19535851520, 4096, 1315413886
16384, 19535855616, 4096, 515413886
16385, 19535990784, 4096, 1315413886
16386, 19535994880, 4096, 515413886
16387, 19538980864, 4096, 1315413886
16388, 19538984960, 4096, 515413886
16389, 19538989056, 4096, 1315413886
16390, 19539456000, 4096, 515413886
16391, 19539460096, 4096, 1315413886
16392, 19539595264, 4096, 515413886
16393, 19539599360, 4096, 1315413886
16394, 19539734528, 4096, 515413886
16395, 19539738624, 4096, 1315413886
16396, 19540398080, 4096, 515413886
16397, 19540402176, 4096, 1315413886
16398, 19540537344, 4096, 515413886
16399, 19540541440, 4096, 1315413886
16400, 19541200896, 4096, 515413886
16401, 19541204992, 4096, 1315413886
16402, 19536359424, 4096, 515413886
16403, 19536433152, 4096, 1315413886
16404, 19536506880, 4096, 515413886
16405, 19536580608, 4096, 1315413886
16406, 19536654336, 4096, 515413886
16407, 19537293312, 4096, 1315413886
16408, 19537367040, 4096, 515413886
16409, 19537965056, 4096, 1315413886
16410, 19538038784, 4096, 515413886
16411, 19538112512, 4096, 1315413886
16412, 19538116608, 4096, 515413886
16413, 19538546688, 4096, 1315413886
16414, 19538550784, 4096, 515413886
16415, 12077617152, 4096, 1315413886
16416, 12077621248, 4096, 515413886
16417, 12077625344, 4096, 1315413886
16418, 12077629440, 4096, 515413886
16419, 12077633536, 4096, 1315413886
16420, 12077637632, 4096, 515413886
16421, 12077641728, 4096, 1315413886
16422, 15242002432, 4096, 515413886
16423, 17221726208, 4096, 1315413886
16424, 17523572736, 4096, 515413886
16425, 18731384832, 4096, 1315413886
16426, 18731433984, 4096, 515413886
16427, 19503165440, 4096, 1315413886
16428, 19503169536, 4096, 515413886
16429, 19503173632, 4096, 1315413886
16430, 20315295744, 4096, 1315413886
16431, 20315299840, 4096, 515413886
16432, 20315303936, 4096, 1315413886
16433, 20315308032, 4096, 515413886
16434, 20315312128, 4096, 1315413886
16435, 20315316224, 4096, 515413886
16436, 20315320320, 4096, 1315413886
16437, 20315324416, 4096, 515413886
16438, 20315328512, 4096, 1315413886
16439, 20315332608, 4096, 515413886
16440, 20315336704, 4096, 1315413886
16441, 19532505088, 4096, 515413886
16442, 19532808192, 4096, 1315413886
16443, 19532361728, 4096, 515413886
16444, 19532959744, 4096, 1315413886
16445, 19533033472, 4096, 515413886
16446, 19533111296, 4096, 1315413886
16447, 19533185024, 4096, 515413886
16448, 19533783040, 4096, 1315413886
16449, 19533860864, 4096, 515413886
16450, 19533410304, 4096, 1315413886
16451, 19534233600, 4096, 515413886
16452, 19534835712, 4096, 1315413886
16453, 19534909440, 4096, 515413886
16454, 19534008320, 4096, 1315413886
16455, 19534086144, 4096, 515413886
16456, 19534159872, 4096, 1315413886
16457, 19534458880, 4096, 515413886
16458, 19534462976, 4096, 1315413886
16459, 19535122432, 4096, 515413886
16460, 19535126528, 4096, 1315413886
16461, 19535130624, 4096, 515413886
16462, 19535851520, 4096, 1315413886
16463, 19535855616, 4096, 515413886
16464, 19535990784, 4096, 1315413886
16465, 19535994880, 4096, 515413886
16466, 19538980864, 4096, 1315413886
16467, 19538984960, 4096, 515413886
16468, 19538989056, 4096, 1315413886
16469, 19539456000, 4096, 515413886
16470, 19539460096, 4096, 1315413886
16471, 19539595264, 4096, 515413886
16472, 19539599360, 4096, 1315413886
16473, 19539734528, 4096, 515413886
16474, 19539738624, 4096, 1315413886
16475, 19540398080, 4096, 515413886
16476, 19540402176, 4096, 1315413886
16477, 19540537344, 4096, 515413886
16478, 19540541440, 4096, 1315413886
16479, 19541200896, 4096, 515413886
16480, 19541204992, 4096, 1315413886
16481, 19536359424, 4096, 515413886
16482, 19536433152, 4096, 1315413886
16483, 19536506880, 4096, 515413886
16484, 19536580608, 4096, 1315413886
16485, 19536654336, 4096, 515413886
16486, 19537293312, 4096, 1315413886
16487, 19537367040, 4096, 515413886
16488, 19537965056, 4096, 1315413886
16489, 19538038784, 4096, 515413886
16490, 19538112512, 4096, 1315413886
16491, 19538116608, 4096, 515413886
16492, 19538546688, 4096, 1315413886
16493, 19538550784, 4096, 515413886
16494, 12077645824, 4096, 1315413886
16495, 12077649920, 4096, 515413886
16496, 12077654016, 4096, 1315413886
16497, 12077658112, 4096, 515413886
16498, 12077662208, 4096, 1315413886
16499, 12077666304, 4096, 515413886
16500, 12077670400, 4096, 1315413886
16501, 12077674496, 4096, 515413886
16502, 12077678592, 4096, 1315413886
16503, 12077682688, 4096, 515413886
16504, 12077686784, 4096, 1315413886
16505, 12077690880, 4096, 515413886
16506, 27052249088, 4096, 1315413886
16507, 20315340800, 4096, 515413886
16508, 20315344896, 4096, 1315413886
16509, 20315348992, 4096, 515413886
16510, 20315353088, 4096, 1315413886
16511, 20315357184, 4096, 515413886
16512, 20315361280, 4096, 1315413886
16513, 20315365376, 4096, 515413886
16514, 20315369472, 4096, 1315413886
16515, 20315373568, 4096, 515413886
16516, 19532505088, 4096, 515413886
16517, 19532808192, 4096, 1315413886
16518, 19532361728, 4096, 515413886
16519, 19532959744, 4096, 1315413886
16520, 19533033472, 4096, 515413886
16521, 19533111296, 4096, 1315413886
16522, 19533185024, 4096, 515413886
16523, 19533783040, 4096, 1315413886
16524, 19533860864, 4096, 515413886
16525, 19533410304, 4096, 1315413886
16526, 19534233600, 4096, 515413886
16527, 19534835712, 4096, 1315413886
16528, 19534909440, 4096, 515413886
16529, 19534008320, 4096, 1315413886
16530, 19534086144, 4096, 515413886
16531, 19534159872, 4096, 1315413886
16532, 19534458880, 4096, 515413886
16533, 19534462976, 4096, 1315413886
16534, 19535122432, 4096, 515413886
16535, 19535126528, 4096, 1315413886
16536, 19535130624, 4096, 515413886
16537, 19535851520, 4096, 1315413886
16538, 19535855616, 4096, 515413886
16539, 19535990784, 4096, 1315413886
16540, 19535994880, 4096, 515413886
16541, 19538980864, 4096, 1315413886
16542, 19538984960, 4096, 515413886
16543, 19538989056, 4096, 1315413886
16544, 19539456000, 4096, 515413886
16545, 19539460096, 4096, 1315413886
16546, 19539595264, 4096, 515413886
16547, 19539599360, 4096, 1315413886
16548, 19539734528, 4096, 515413886
16549, 19539738624, 4096, 1315413886
16550, 19540398080, 4096, 515413886
16551, 19540402176, 4096, 1315413886
16552, 19540537344, 4096, 515413886
16553, 19540541440, 4096, 1315413886
16554, 19541200896, 4096, 515413886
16555, 19541204992, 4096, 1315413886
16556, 19536359424, 4096, 515413886
16557, 19536433152, 4096, 1315413886
16558, 19536506880, 4096, 515413886
16559, 19536580608, 4096, 1315413886
16560, 19536654336, 4096, 515413886
16561, 19537293312, 4096, 1315413886
16562, 19537367040, 4096, 515413886
16563, 19537965056, 4096, 1315413886
16564, 19538038784, 4096, 515413886
16565, 19538112512, 4096, 1315413886
16566, 19538116608, 4096, 515413886
16567, 19538546688, 4096, 1315413886
16568, 19538550784, 4096, 515413886
16569, 12077694976, 4096, 1315413886
16570, 12077699072, 4096, 515413886
16571, 12077703168, 4096, 1315413886
16572, 12077707264, 4096, 515413886
16573, 12077711360, 4096, 1315413886
16574, 12077715456, 4096, 515413886
16575, 12077719552, 4096, 1315413886
16576, 12077723648, 4096, 515413886
16577, 12077727744, 4096, 1315413886
16578, 12077731840, 4096, 515413886
16579, 19532959744, 4096, 1315413886
16580, 19533058048, 4096, 515413886
16581, 19533197312, 4096, 1315413886
16582, 19533336576, 4096, 515413886
16583, 19533033472, 4096, 1315413886
16584, 19533131776, 4096, 515413886
16585, 19533271040, 4096, 1315413886
16586, 19532886016, 4096, 515413886
16587, 19533111296, 4096, 1315413886
16588, 19533209600, 4096, 515413886
16589, 19533348864, 4096, 1315413886
16590, 19532963840, 4096, 515413886
16591, 19533185024, 4096, 1315413886
16592, 19533283328, 4096, 515413886
16593, 19533422592, 4096, 1315413886
16594, 19533561856, 4096, 515413886
16595, 19533783040, 4096, 1315413886
16596, 19533881344, 4096, 515413886
16597, 19533496320, 4096, 1315413886
16598, 19533635584, 4096, 515413886
16599, 19533860864, 4096, 1315413886
16600, 19533434880, 4096, 515413886
16601, 19533574144, 4096, 1315413886
16602, 19533713408, 4096, 515413886
16603, 19533410304, 4096, 1315413886
16604, 19533508608, 4096, 515413886
16605, 19533647872, 4096, 1315413886
16606, 19533787136, 4096, 515413886
16607, 19534233600, 4096, 1315413886
16608, 19534331904, 4096, 515413886
16609, 19534471168, 4096, 1315413886
16610, 19534610432, 4096, 515413886
16611, 19534835712, 4096, 1315413886
16612, 19534934016, 4096, 515413886
16613, 19534548992, 4096, 1315413886
16614, 19534688256, 4096, 515413886
16615, 19534909440, 4096, 1315413886
16616, 19534483456, 4096, 515413886
16617, 19534622720, 4096, 1315413886
16618, 19534761984, 4096, 515413886
16619, 19534008320, 4096, 1315413886
16620, 19534106624, 4096, 515413886
16621, 19534245888, 4096, 1315413886
16622, 19534385152, 4096, 515413886
16623, 19534086144, 4096, 1315413886
16624, 19534184448, 4096, 515413886
16625, 19534323712, 4096, 1315413886
16626, 19533938688, 4096, 515413886
16627, 19534159872, 4096, 1315413886
16628, 19534258176, 4096, 515413886
16629, 19534397440, 4096, 1315413886
16630, 19534012416, 4096, 515413886
16631, 19535208448, 4096, 515413886
16632, 19535122432, 4096, 1315413886
16633, 19535126528, 4096, 515413886
16634, 19535130624, 4096, 1315413886
16635, 19535413248, 4096, 515413886
16636, 19535302656, 4096, 1315413886
16637, 19535192064, 4096, 515413886
16638, 19535552512, 4096, 515413886
16639, 19535990784, 4096, 1315413886
16640, 19535994880, 4096, 515413886
16641, 19535613952, 4096, 1315413886
16642, 19535818752, 4096, 515413886
16643, 19536027648, 4096, 1315413886
16644, 19538980864, 4096, 515413886
16645, 19538984960, 4096, 1315413886
16646, 19538989056, 4096, 515413886
16647, 19539042304, 4096, 1315413886
16648, 19539070976, 4096, 515413886
16649, 19539099648, 4096, 1315413886
16650, 19539456000, 4096, 515413886
16651, 19539460096, 4096, 1315413886
16652, 19539648512, 4096, 515413886
16653, 19539402752, 4096, 1315413886
16654, 19539677184, 4096, 515413886
16655, 19539595264, 4096, 1315413886
16656, 19539599360, 4096, 515413886
16657, 19539787776, 4096, 1315413886
16658, 19540066304, 4096, 515413886
16659, 19539816448, 4096, 1315413886
16660, 19539734528, 4096, 515413886
16661, 19539738624, 4096, 1315413886
16662, 19539927040, 4096, 515413886
16663, 19540205568, 4096, 1315413886
16664, 19539955712, 4096, 515413886
16665, 19540398080, 4096, 1315413886
16666, 19540402176, 4096, 515413886
16667, 19540590592, 4096, 1315413886
16668, 19540344832, 4096, 515413886
16669, 19540619264, 4096, 1315413886
16670, 19540537344, 4096, 515413886
16671, 19540541440, 4096, 1315413886
16672, 19540729856, 4096, 515413886
16673, 19540484096, 4096, 1315413886
16674, 19540758528, 4096, 515413886
16675, 19541200896, 4096, 1315413886
16676, 19541204992, 4096, 515413886
16677, 19540869120, 4096, 1315413886
16678, 19541229568, 4096, 515413886
16679, 19540979712, 4096, 1315413886
16680, 19536359424, 4096, 515413886
16681, 19536457728, 4096, 1315413886
16682, 19536072704, 4096, 515413886
16683, 19536211968, 4096, 1315413886
16684, 19536433152, 4096, 515413886
16685, 19536531456, 4096, 1315413886
16686, 19536146432, 4096, 515413886
16687, 19536285696, 4096, 1315413886
16688, 19536506880, 4096, 515413886
16689, 19536080896, 4096, 1315413886
16690, 19536220160, 4096, 515413886
16691, 19536359424, 4096, 1315413886
16692, 19536580608, 4096, 515413886
16693, 19536678912, 4096, 1315413886
16694, 19536818176, 4096, 515413886
16695, 19536957440, 4096, 1315413886
16696, 19536654336, 4096, 515413886
16697, 19537317888, 4096, 1315413886
16698, 19537457152, 4096, 515413886
16699, 19537596416, 4096, 1315413886
16700, 19537293312, 4096, 515413886
16701, 19537391616, 4096, 1315413886
16702, 19537530880, 4096, 515413886
16703, 19537145856, 4096, 1315413886
16704, 19537367040, 4096, 515413886
16705, 19537465344, 4096, 1315413886
16706, 19537604608, 4096, 515413886
16707, 19537743872, 4096, 1315413886
16708, 19537965056, 4096, 515413886
16709, 19538063360, 4096, 1315413886
16710, 19537678336, 4096, 515413886
16711, 19537817600, 4096, 1315413886
16712, 19538038784, 4096, 515413886
16713, 19537612800, 4096, 1315413886
16714, 19537752064, 4096, 515413886
16715, 19537891328, 4096, 1315413886
16716, 19538112512, 4096, 515413886
16717, 19538116608, 4096, 1315413886
16718, 19537829888, 4096, 515413886
16719, 19538178048, 4096, 1315413886
16720, 19538522112, 4096, 515413886
16721, 19538546688, 4096, 1315413886
16722, 19538550784, 4096, 515413886
16723, 19538264064, 4096, 1315413886
16724, 19538612224, 4096, 515413886
16725, 19538432000, 4096, 1315413886
16726, 19532505088, 4096, 515413886
16727, 19532808192, 4096, 1315413886
16728, 19532361728, 4096, 515413886
16729, 19534458880, 4096, 1315413886
16730, 19534462976, 4096, 515413886
16731, 19535851520, 4096, 1315413886
16732, 19535855616, 4096, 515413886
16733, 12077735936, 4096, 1315413886
16734, 12077740032, 4096, 515413886
16735, 12077744128, 4096, 1315413886
16736, 12077748224, 4096, 515413886
16737, 12077752320, 4096, 1315413886
16738, 12077756416, 4096, 515413886
16739, 12077760512, 4096, 1315413886
16740, 19532505088, 4096, 515413886
16741, 19532558336, 4096, 1315413886
16742, 19532623872, 4096, 515413886
16743, 19532693504, 4096, 1315413886
16744, 19532808192, 4096, 515413886
16745, 19532382208, 4096, 1315413886
16746, 19532521472, 4096, 515413886
16747, 19532660736, 4096, 1315413886
16748, 19532361728, 4096, 515413886
16749, 19532460032, 4096, 1315413886
16750, 19532599296, 4096, 515413886
16751, 19532738560, 4096, 1315413886
16752, 19532959744, 4096, 515413886
16753, 19533033472, 4096, 1315413886
16754, 19533111296, 4096, 515413886
16755, 19533185024, 4096, 1315413886
16756, 19533783040, 4096, 515413886
16757, 19533860864, 4096, 1315413886
16758, 19533410304, 4096, 515413886
16759, 19534233600, 4096, 1315413886
16760, 19534835712, 4096, 515413886
16761, 19534909440, 4096, 1315413886
16762, 19534008320, 4096, 515413886
16763, 19534086144, 4096, 1315413886
16764, 19534159872, 4096, 536305760948
16765, 19534458880, 4096, 1315413886
16766, 19534462976, 4096, 515413886
16767, 19535122432, 4096, 1315413886
16768, 19535126528, 4096, 515413886
16769, 19535130624, 4096, 1315413886
16770, 19535851520, 4096, 1315413886
16771, 19535855616, 4096, 515413886
16772, 19535990784, 4096, 1315413886
16773, 19535994880, 4096, 515413886
16774, 19538980864, 4096, 1315413886
16775, 19538984960, 4096, 515413886
16776, 19538989056, 4096, 1315413886
16777, 19539456000, 4096, 515413886
16778, 19539460096, 4096, 1315413886
16779, 19539595264, 4096, 515413886
16780, 19539599360, 4096, 1315413886
16781, 19539734528, 4096, 515413886
16782, 19539738624, 4096, 1315413886
16783, 19540398080, 4096, 515413886
16784, 19540402176, 4096, 1315413886
16785, 19540537344, 4096, 515413886
16786, 19540541440, 4096, 1315413886
16787, 19541200896, 4096, 515413886
16788, 19541204992, 4096, 1315413886
16789, 19536359424, 4096, 1315413886
16790, 19536433152, 4096, 1315413886
16791, 19536506880, 4096, 1315413886
16792, 19536580608, 4096, 1315413886
16793, 19536654336, 4096, 1315413886
16794, 19537293312, 4096, 515413886
16795, 19537367040, 4096, 1315413886
16796, 19537965056, 4096, 515413886
16797, 19538038784, 4096, 1315413886
16798, 19538112512, 4096, 515413886
16799, 19538116608, 4096, 1315413886
16800, 19538546688, 4096, 515413886
16801, 19538550784, 4096, 1315413886
16802, 12077764608, 4096, 515413886
16803, 12077768704, 4096, 1315413886
16804, 12077772800, 4096, 515413886
16805, 12077776896, 4096, 1315413886
16806, 12077780992, 4096, 515413886
16807, 12077785088, 4096, 1315413886
16808, 12077789184, 4096, 515413886
16809, 19462127616, 4096, 1315413886
16810, 12077793280, 4096, 515413886
16811, 12077797376, 4096, 1315413886
16812, 12077801472, 4096, 515413886
16813, 12077805568, 4096, 1315413886
16814, 12077809664, 4096, 515413886
16815, 12077813760, 4096, 1315413886
16816, 12077817856, 4096, 515413886
16817, 12077821952, 4096, 1315413886
16818, 12077826048, 4096, 515413886
16819, 12077830144, 4096, 1315413886
16820, 12077834240, 4096, 515413886
16821, 12077838336, 4096, 1315413886
16822, 12077842432, 4096, 515413886
16823, 19463434240, 4096, 1315413886
16824, 19440197632, 4096, 515413886
16825, 12077846528, 4096, 1315413886
16826, 12077850624, 4096, 515413886
16827, 12077854720, 4096, 1315413886
16828, 12077858816, 4096, 515413886
16829, 12077862912, 4096, 1315413886
16830, 12077867008, 4096, 515413886
16831, 12077871104, 4096, 1315413886
16832, 12077875200, 4096, 515413886
16833, 12077879296, 4096, 1315413886
16834, 19462127616, 4096, 515413886
16835, 12077883392, 4096, 1315413886
16836, 12077887488, 4096, 515413886
16837, 12077891584, 4096, 1315413886
16838, 12077895680, 4096, 515413886
16839, 14268641280, 4096, 1315413886
16840, 14268710912, 4096, 515413886
16841, 14268715008, 4096, 1315413886
16842, 14335913984, 4096, 515413886
16843, 15241719808, 4096, 1315413886
16844, 15241736192, 4096, 1315413886
16845, 15241785344, 4096, 515413886
16846, 15241814016, 4096, 1315413886
16847, 15241887744, 4096, 515413886
16848, 15241891840, 4096, 1315413886
16849, 15241932800, 4096, 515413886
16850, 15242002432, 4096, 1315413886
16851, 15242022912, 4096, 515413886
16852, 16315461632, 4096, 1315413886
16853, 16315469824, 4096, 1315413886
16854, 16315473920, 4096, 515413886
16855, 17523572736, 4096, 1315413886
16856, 18731433984, 4096, 515413886
16857, 19436052480, 4096, 1315413886
16858, 19503165440, 4096, 515413886
16859, 19503169536, 4096, 1315413886
16860, 19503173632, 4096, 515413886
16861, 27438772224, 4096, 1315413886
16862, 27438649344, 4096, 1315413886
16863, 27438653440, 4096, 515413886
16864, 27438673920, 4096, 1315413886
16865, 27454246912, 4096, 1315413886
16866, 27975639040, 4096, 515413886
16867, 30961983488, 4096, 515413886
16868, 30982979584, 4096, 1315413886
16869, 20291674112, 4096, 515413886
16870, 20291682304, 4096, 1315413886
16871, 20291686400, 4096, 515413886
16872, 27036114944, 4096, 1315413886
16873, 27036119040, 4096, 515413886
16874, 27036205056, 4096, 1315413886
16875, 27036188672, 4096, 515413886
16876, 27050962944, 4096, 1315413886
16877, 19532505088, 4096, 515413886
16878, 19532808192, 4096, 1315413886
16879, 19532361728, 4096, 515413886
16880, 19532959744, 4096, 1315413886
16881, 19533033472, 4096, 515413886
16882, 19533111296, 4096, 1315413886
16883, 19533185024, 4096, 515413886
16884, 19533783040, 4096, 1315413886
16885, 19533860864, 4096, 515413886
16886, 19533410304, 4096, 1315413886
16887, 19534233600, 4096, 515413886
16888, 19534835712, 4096, 1315413886
16889, 19534909440, 4096, 515413886
16890, 19534008320, 4096, 1315413886
16891, 19534086144, 4096, 515413886
16892, 19534159872, 4096, 1315413886
16893, 19534458880, 4096, 515413886
16894, 19534462976, 4096, 1315413886
16895, 19535122432, 4096, 515413886
16896, 19535126528, 4096, 1315413886
16897, 19535130624, 4096, 515413886
16898, 19535851520, 4096, 1315413886
16899, 19535855616, 4096, 515413886
16900, 19535990784, 4096, 1315413886
16901, 19535994880, 4096, 515413886
16902, 19538980864, 4096, 1315413886
16903, 19538984960, 4096, 515413886
16904, 19538989056, 4096, 1315413886
16905, 19539456000, 4096, 515413886
16906, 19539460096, 4096, 1315413886
16907, 19539595264, 4096, 515413886
16908, 19539599360, 4096, 1315413886
16909, 19539734528, 4096, 515413886
16910, 19539738624, 4096, 1315413886
16911, 19540398080, 4096, 515413886
16912, 19540402176, 4096, 1315413886
16913, 19540537344, 4096, 515413886
16914, 19540541440, 4096, 1315413886
16915, 19541200896, 4096, 515413886
16916, 19541204992, 4096, 1315413886
16917, 19536359424, 4096, 515413886
16918, 19536433152, 4096, 1315413886
16919, 19536506880, 4096, 515413886
16920, 19536580608, 4096, 1315413886
16921, 19536654336, 4096, 515413886
16922, 19537293312, 4096, 1315413886
16923, 19537367040, 4096, 515413886
16924, 19537965056, 4096, 1315413886
16925, 19538038784, 4096, 515413886
16926, 19538112512, 4096, 1315413886
16927, 19538116608, 4096, 515413886
16928, 19538546688, 4096, 1315413886
16929, 19538550784, 4096, 515413886
16930, 12077899776, 4096, 1315413886
16931, 12077903872, 4096, 515413886
16932, 12077907968, 4096, 1315413886
16933, 12077912064, 4096, 515413886
16934, 12077916160, 4096, 1315413886
16935, 12077920256, 4096, 515413886
16936, 12077924352, 4096, 1315413886
16937, 12077928448, 4096, 515413886
16938, 12077932544, 4096, 1315413886
16939, 12077936640, 4096, 515413886
16940, 12077940736, 4096, 1315413886
16941, 19532505088, 4096, 515413886
16942, 19532808192, 4096, 1315413886
16943, 19532361728, 4096, 515413886
16944, 19532959744, 4096, 1315413886
16945, 19533033472, 4096, 515413886
16946, 19533111296, 4096, 1315413886
16947, 19533185024, 4096, 515413886
16948, 19533783040, 4096, 1315413886
16949, 19533860864, 4096, 515413886
16950, 19533410304, 4096, 1315413886
16951, 19534233600, 4096, 515413886
16952, 19534835712, 4096, 1315413886
16953, 19534909440, 4096, 515413886
16954, 19534008320, 4096, 1315413886
16955, 19534086144, 4096, 515413886
16956, 19534159872, 4096, 1315413886
16957, 19534458880, 4096, 515413886
16958, 19534462976, 4096, 1315413886
16959, 19535122432, 4096, 515413886
16960, 19535126528, 4096, 1315413886
16961, 19535130624, 4096, 515413886
16962, 19535851520, 4096, 1315413886
16963, 19535855616, 4096, 515413886
16964, 19535990784, 4096, 1315413886
16965, 19535994880, 4096, 515413886
16966, 19538980864, 4096, 1315413886
16967, 19538984960, 4096, 515413886
16968, 19538989056, 4096, 1315413886
16969, 19539456000, 4096, 515413886
16970, 19539460096, 4096, 1315413886
16971, 19539595264, 4096, 515413886
16972, 19539599360, 4096, 1315413886
16973, 19539734528, 4096, 515413886
16974, 19539738624, 4096, 1315413886
16975, 19540398080, 4096, 515413886
16976, 19540402176, 4096, 1315413886
16977, 19540537344, 4096, 515413886
16978, 19540541440, 4096, 1315413886
16979, 19541200896, 4096, 515413886
16980, 19541204992, 4096, 1315413886
16981, 19536359424, 4096, 515413886
16982, 19536433152, 4096, 1315413886
16983, 19536506880, 4096, 515413886
16984, 19536580608, 4096, 1315413886
16985, 19536654336, 4096, 515413886
16986, 19537293312, 4096, 1315413886
16987, 19537367040, 4096, 515413886
16988, 19537965056, 4096, 1315413886
16989, 19538038784, 4096, 515413886
16990, 19538112512, 4096, 1315413886
16991, 19538116608, 4096, 515413886
16992, 19538546688, 4096, 1315413886
16993, 19538550784, 4096, 515413886
16994, 12077944832, 4096, 1315413886
16995, 12077948928, 4096, 515413886
16996, 12077953024, 4096, 1315413886
16997, 12077957120, 4096, 515413886
16998, 12077961216, 4096, 1315413886
16999, 12077965312, 4096, 515413886
17000, 12077969408, 4096, 1315413886
17001, 19535519744, 4096, 515413886
17002, 19535523840, 4096, 1315413886
17003, 19535798272, 4096, 515413886
17004, 19535548416, 4096, 1315413886
17005, 19535552512, 4096, 515413886
17006, 19534651392, 4096, 515413886
17007, 19534655488, 4096, 1315413886
17008, 19534929920, 4096, 1315413886
17009, 19535204352, 4096, 1315413886
17010, 19535208448, 4096, 515413886
17011, 12077973504, 4096, 515413886
17012, 12077977600, 4096, 1315413886
17013, 12077981696, 4096, 515413886
17014, 19532959744, 4096, 1315413886
17015, 19533058048, 4096, 515413886
